Time (Sec);S1;S11;S17;S18;S2;S20;S24;S25;S26;S33;S34;S35;S41;S42;S43;S46;S47;S48;S49;S50;S51;S7;
154.99999999999994;19159.932695999996;19159.304079999947;19159.9546976;19159.919335199982;19159.861603199985;19159.920755999985;19159.848342399957;19159.870327999975;19159.921750399997;19159.88132079997;19159.94909839999;19159.9526384;19159.884635999977;19159.95677599999;19159.9546976;19159.765708800034;19159.725531199936;19159.73695039994;19159.691795199913;19159.76988959994;19159.599286399894;19159.938223999998;
154.99999999999994;19159.932695999996;19159.304079999947;19159.9546976;19159.919335199982;19159.861603199985;19159.920755999985;19159.848342399957;19159.870327999975;19159.921750399997;19159.87421679997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.765708800034;19159.725531199936;19159.73695039994;19159.691795199913;19159.76988959994;19159.599286399894;19159.938223999998;
154.99999999999994;19159.932695999996;19159.304079999947;19159.9546976;19159.919335199982;19159.861603199985;19159.920755999985;19159.848242399956;19159.870327999975;19159.921750399997;19159.87421679997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.765708800034;19159.725531199936;19159.73695039994;19159.691795199913;19159.76988959994;19159.599286399894;19159.938223999998;
154.99999999999994;19159.932695999996;19159.304079999947;19159.9546976;19159.919335199982;19159.861603199985;19159.920755999985;19159.840664799955;19159.870327999975;19159.921750399997;19159.87421679997;19159.94909839999;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.765708800034;19159.725531199936;19159.73695039994;19159.691795199913;19159.76988959994;19159.599286399894;19159.938223999998;
155.00967333333327;19159.932695999996;19159.304079999947;19159.9546976;19159.91165759998;19159.861603199985;19159.913551999984;19159.840664799955;19159.870327999975;19159.921750399997;19159.87421679997;19159.941894399988;19159.9526384;19159.877531999977;19159.95677599999;19159.9546976;19159.765708800034;19159.722099199935;19159.73351839994;19159.691795199913;19159.76988959994;19159.599286399894;19159.938223999998;
159.99999999999994;19159.932695999996;19159.261903999948;19159.950579199998;19159.91165759998;19159.861503199983;19159.913551999984;19159.840664799955;19159.870327999975;19159.919691199997;19159.87421679997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.751523200037;19159.70161759993;19159.729255999937;19159.691795199913;19159.745273599932;19159.58236479989;19159.938223999998;
159.99999999999994;19159.932695999996;19159.261903999948;19159.950579199998;19159.91165759998;19159.854872799984;19159.913551999984;19159.840664799955;19159.870327999975;19159.919691199997;19159.87421679997;19159.941894399988;19159.948519999998;19159.877531999977;19159.95677599999;19159.9526384;19159.751523200037;19159.70161759993;19159.729255999937;19159.691795199913;19159.745273599932;19159.58236479989;19159.938223999998;
159.99999999999994;19159.932695999996;19159.261903999948;19159.950579199998;19159.91165759998;19159.854872799984;19159.913551999984;19159.840664799955;19159.870327999975;19159.919691199997;19159.87411679997;19159.941894399988;19159.948519999998;19159.877431999976;19159.95677599999;19159.9526384;19159.751523200037;19159.70161759993;19159.729255999937;19159.691795199913;19159.745273599932;19159.58236479989;19159.938223999998;
159.99999999999994;19159.932695999996;19159.261903999948;19159.950579199998;19159.91165759998;19159.854872799984;19159.913551999984;19159.840664799955;19159.870327999975;19159.919691199997;19159.86701279997;19159.941894399988;19159.948519999998;19159.870327999975;19159.95677599999;19159.9526384;19159.751523200037;19159.70161759993;19159.729255999937;19159.691795199913;19159.745273599932;19159.58236479989;19159.938223999998;
160.00858399999993;19159.925965599996;19159.261903999948;19159.950579199998;19159.903979999977;19159.854872799984;19159.906347999982;19159.832987199952;19159.863123999974;19159.919691199997;19159.86701279997;19159.941894399988;19159.948519999998;19159.870327999975;19159.95677599999;19159.9526384;19159.751523200037;19159.70161759993;19159.729255999937;19159.68859199991;19159.745273599932;19159.58236479989;19159.938223999998;
164.99999999999994;19159.925965599996;19159.234723199945;19159.946460799998;19159.903979999977;19159.854872799984;19159.906347999982;19159.832987199952;19159.863123999974;19159.915572799997;19159.866912799967;19159.941894399988;19159.946460799998;19159.870227999974;19159.95677599999;19159.950579199998;19159.742371200038;19159.685398399928;19159.713036799934;19159.676863999906;19159.729655999927;19159.566747199886;19159.934105599998;
164.99999999999994;19159.925965599996;19159.234723199945;19159.946460799998;19159.903979999977;19159.854872799984;19159.906347999982;19159.832987199952;19159.863123999974;19159.915572799997;19159.859808799967;19159.941894399988;19159.946460799998;19159.863123999974;19159.95677599999;19159.950579199998;19159.742371200038;19159.685398399928;19159.713036799934;19159.676863999906;19159.729655999927;19159.566747199886;19159.934105599998;
164.99999999999994;19159.925965599996;19159.234723199945;19159.946460799998;19159.903979999977;19159.854872799984;19159.906347999982;19159.83288719995;19159.863123999974;19159.915572799997;19159.859808799967;19159.941894399988;19159.946460799998;19159.863123999974;19159.95677599999;19159.950579199998;19159.742371200038;19159.685398399928;19159.713036799934;19159.676863999906;19159.729655999927;19159.566747199886;19159.934105599998;
164.99999999999994;19159.925965599996;19159.234723199945;19159.946460799998;19159.903979999977;19159.854872799984;19159.906347999982;19159.82530959995;19159.863123999974;19159.915572799997;19159.859808799967;19159.941894399988;19159.946460799998;19159.863123999974;19159.95677599999;19159.950579199998;19159.742371200038;19159.685398399928;19159.713036799934;19159.676863999906;19159.729655999927;19159.566747199886;19159.934105599998;
165.00967333333327;19159.925965599996;19159.234723199945;19159.946460799998;19159.896302399975;19159.854872799984;19159.89914399998;19159.82530959995;19159.863123999974;19159.915572799997;19159.859808799967;19159.941894399988;19159.946460799998;19159.863123999974;19159.94957199999;19159.950579199998;19159.742371200038;19159.681966399927;19159.709604799933;19159.676863999906;19159.729655999927;19159.566747199886;19159.934105599998;
169.99999999999994;19159.925965599996;19159.193249599943;19159.942342399998;19159.896302399975;19159.854872799984;19159.89914399998;19159.82530959995;19159.863123999974;19159.913513599997;19159.859708799966;19159.941894399988;19159.944401599998;19159.863023999973;19159.94957199999;19159.946460799998;19159.72841440004;19159.677703999925;19159.68912319993;19159.676863999906;19159.70551359992;19159.549825599883;19159.934105599998;
169.99999999999994;19159.925965599996;19159.193249599943;19159.942342399998;19159.896302399975;19159.854872799984;19159.89914399998;19159.82530959995;19159.863123999974;19159.913513599997;19159.852604799966;19159.941894399988;19159.944401599998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72841440004;19159.677703999925;19159.68912319993;19159.676863999906;19159.70551359992;19159.549825599883;19159.934105599998;
169.99999999999994;19159.925965599996;19159.193249599943;19159.942342399998;19159.896302399975;19159.854872799984;19159.89914399998;19159.82520959995;19159.863123999974;19159.913513599997;19159.852604799966;19159.941894399988;19159.944401599998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72841440004;19159.677703999925;19159.68912319993;19159.676863999906;19159.70551359992;19159.549825599883;19159.934105599998;
169.99999999999994;19159.925965599996;19159.193249599943;19159.942342399998;19159.896302399975;19159.854872799984;19159.89914399998;19159.817631999947;19159.863123999974;19159.913513599997;19159.852604799966;19159.941894399988;19159.944401599998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72841440004;19159.677703999925;19159.68912319993;19159.676863999906;19159.70551359992;19159.549825599883;19159.934105599998;
170.00967333333327;19159.925965599996;19159.193249599943;19159.942342399998;19159.888624799973;19159.854872799984;19159.89193999998;19159.817631999947;19159.863123999974;19159.913513599997;19159.852604799966;19159.934690399987;19159.944401599998;19159.855919999973;19159.94957199999;19159.946460799998;19159.72841440004;19159.674271999924;19159.685691199928;19159.676863999906;19159.70551359992;19159.549825599883;19159.934105599998;
174.99999999999991;19159.925965599996;19159.165366399942;19159.938223999998;19159.888624799973;19159.854772799983;19159.89193999998;19159.817631999947;19159.863123999974;19159.911454399997;19159.852604799966;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.719033600042;19159.65379039992;19159.681428799926;19159.676863999906;19159.680897599916;19159.54190239988;19159.934105599998;
174.99999999999991;19159.925965599996;19159.165366399942;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.863123999974;19159.911454399997;19159.852604799966;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.719033600042;19159.65379039992;19159.681428799926;19159.676863999906;19159.680897599916;19159.54190239988;19159.934105599998;
174.99999999999994;19159.925965599996;19159.165366399942;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.863023999973;19159.911454399997;19159.852604799966;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.719033600042;19159.65379039992;19159.681428799926;19159.676863999906;19159.680897599916;19159.54190239988;19159.934105599998;
174.99999999999994;19159.925965599996;19159.165366399942;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.911454399997;19159.852604799966;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.719033600042;19159.65379039992;19159.681428799926;19159.676863999906;19159.680897599916;19159.54190239988;19159.934105599998;
175.00858399999993;19159.919235199995;19159.165366399942;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.911454399997;19159.852604799966;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.719033600042;19159.65379039992;19159.681428799926;19159.673660799905;19159.680897599916;19159.54190239988;19159.934105599998;
177.3459999999999;19159.919235199995;19159.15247839994;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.852504799965;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.714686400042;19159.65379039992;19159.681428799926;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
177.3459999999999;19159.919235199995;19159.15247839994;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.940283199998;19159.855919999973;19159.94957199999;19159.944401599998;19159.714686400042;19159.65379039992;19159.681428799926;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
178.1519999999999;19159.919235199995;19159.13888799994;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.85581999997;19159.94957199999;19159.944401599998;19159.710110400043;19159.637571199917;19159.681428799926;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
179.9999999999999;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94957199999;19159.942342399998;19159.705534400044;19159.637571199917;19159.665209599923;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
180.00967333333324;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.89193999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.942342399998;19159.705534400044;19159.637571199917;19159.661777599922;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
184.98899999999992;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.89183999998;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.705534400044;19159.637571199917;19159.65751519992;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
184.98899999999992;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.884735999978;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.705534400044;19159.637571199917;19159.65751519992;19159.6538815999;19159.680897599916;19159.534207999877;19159.929987199997;
184.99867333333324;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.884735999978;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.705534400044;19159.637571199917;19159.65751519992;19159.6538815999;19159.677465599914;19159.534207999877;19159.929987199997;
184.99867333333324;19159.919235199995;19159.125297599938;19159.938223999998;19159.888624799973;19159.848142399984;19159.884735999978;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.705534400044;19159.637571199917;19159.65751519992;19159.6538815999;19159.673203199913;19159.534207999877;19159.929987199997;
185.0018106666666;19159.919235199995;19159.125297599938;19159.936164799998;19159.88094719997;19159.848142399984;19159.884735999978;19159.817631999947;19159.855919999973;19159.909395199997;19159.845400799964;19159.934690399987;19159.938223999998;19159.84871599997;19159.94236799999;19159.940283199998;19159.705534400044;19159.637571199917;19159.65751519992;19159.6538815999;19159.673203199913;19159.534207999877;19159.929987199997;
187.39299999999992;19159.919235199995;19159.11100479994;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84861599997;19159.94236799999;19159.940283199998;19159.700729600045;19159.629876799914;19159.65751519992;19159.6538815999;19159.66527999991;19159.517286399874;19159.929987199997;
187.39299999999992;19159.919235199995;19159.11100479994;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.940283199998;19159.700729600045;19159.629876799914;19159.65751519992;19159.6538815999;19159.66527999991;19159.517286399874;19159.929987199997;
191.21399999999994;19159.919135199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.6538815999;19159.66527999991;19159.517286399874;19159.929987199997;
191.21399999999994;19159.912031199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.6538815999;19159.66527999991;19159.517286399874;19159.929987199997;
191.22367333333327;19159.912031199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.6504495999;19159.66527999991;19159.517286399874;19159.929987199997;
191.22367333333327;19159.912031199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838196799963;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.929987199997;
193.31599999999992;19159.912031199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.838096799962;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
193.31599999999992;19159.912031199994;19159.097414399937;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.936164799998;19159.84151199997;19159.94236799999;19159.938223999998;19159.696153600045;19159.629876799914;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
196.6339999999999;19159.912031199994;19159.083823999936;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.84141199997;19159.94236799999;19159.938223999998;19159.691577600046;19159.61365759991;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
196.6339999999999;19159.912031199994;19159.083823999936;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.834207999967;19159.94236799999;19159.938223999998;19159.691577600046;19159.61365759991;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
196.6339999999999;19159.912031199994;19159.083823999936;19159.934105599998;19159.88094719997;19159.848142399984;19159.884735999978;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.827103999967;19159.94236799999;19159.938223999998;19159.691577600046;19159.61365759991;19159.641295999918;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
197.68699999999993;19159.912031199994;19159.070233599934;19159.934105599998;19159.88094719997;19159.848142399984;19159.884635999977;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.827103999967;19159.94236799999;19159.934105599998;19159.687001600047;19159.61365759991;19159.617382399912;19159.646187199898;19159.66527999991;19159.517286399874;19159.927927999997;
198.45699999999994;19159.912031199994;19159.056643199932;19159.932046399997;19159.88094719997;19159.848142399984;19159.877531999977;19159.809954399945;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.827103999967;19159.942267999988;19159.934105599998;19159.682425600047;19159.61365759991;19159.617382399912;19159.646187199898;19159.649060799908;19159.517286399874;19159.927927999997;
199.1839999999999;19159.912031199994;19159.056643199932;19159.932046399997;19159.88094719997;19159.848142399984;19159.877531999977;19159.809854399944;19159.855919999973;19159.907335999997;19159.83099279996;19159.934690399987;19159.934105599998;19159.827103999967;19159.935163999988;19159.932046399997;19159.682425600047;19159.61365759991;19159.60968799991;19159.646187199898;19159.649060799908;19159.517286399874;19159.927927999997;
200.00876266666663;19159.912031199994;19159.056643199932;19159.932046399997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.855919999973;19159.905276799996;19159.83099279996;19159.927012799984;19159.932046399997;19159.827103999967;19159.935163999988;19159.932046399997;19159.682425600047;19159.60573439991;19159.60968799991;19159.646187199898;19159.645399999907;19159.50936319987;19159.927927999997;
208.23599999999996;19159.912031199994;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.82368879996;19159.927012799984;19159.929987199997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.589515199907;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.23599999999996;19159.912031199994;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.929987199997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.589515199907;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.2456733333333;19159.912031199994;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.929987199997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.586083199905;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.2456733333333;19159.912031199994;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.929987199997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.581820799904;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.24881066666663;19159.912031199994;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.581820799904;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.446;19159.911931199993;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.581820799904;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.446;19159.904827199993;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.581820799904;19159.60968799991;19159.646187199898;19159.641137599905;19159.50166879987;19159.927927999997;
208.45567333333332;19159.904827199993;19159.04305279993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877531999977;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.677849600048;19159.581820799904;19159.60968799991;19159.642755199897;19159.641137599905;19159.50166879987;19159.927927999997;
209.047;19159.904827199993;19159.02946239993;19159.929987199997;19159.873269599968;19159.848142399984;19159.877431999976;19159.802276799943;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.641137599905;19159.50166879987;19159.925868799997;
214.38899999999998;19159.904827199993;19159.02946239993;19159.927927999997;19159.873269599968;19159.848142399984;19159.870327999975;19159.80217679994;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.633443199902;19159.50166879987;19159.925868799997;
214.38899999999998;19159.904827199993;19159.02946239993;19159.927927999997;19159.873269599968;19159.848142399984;19159.870327999975;19159.79459919994;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.633443199902;19159.50166879987;19159.925868799997;
214.39976266666665;19159.904827199993;19159.02946239993;19159.927927999997;19159.873269599968;19159.848142399984;19159.870327999975;19159.79459919994;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.633443199902;19159.498007999868;19159.925868799997;
214.39976266666665;19159.904827199993;19159.02946239993;19159.927927999997;19159.873269599968;19159.848142399984;19159.870327999975;19159.79459919994;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.633443199902;19159.493745599866;19159.925868799997;
214.39976266666665;19159.904827199993;19159.02946239993;19159.927927999997;19159.873269599968;19159.848142399984;19159.870327999975;19159.79459919994;19159.84871599997;19159.903217599996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.67327360005;19159.581820799904;19159.60968799991;19159.629967999896;19159.633443199902;19159.484747199866;19159.925868799997;
215.00776266666668;19159.904827199993;19159.01516959993;19159.927927999997;19159.865591999966;19159.848142399984;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.66846880005;19159.581820799904;19159.60968799991;19159.629967999896;19159.6297823999;19159.484747199866;19159.925868799997;
217.27499999999998;19159.904827199993;19159.00087679993;19159.925868799997;19159.865591999966;19159.848042399983;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.66366400005;19159.581820799904;19159.60968799991;19159.629967999896;19159.6165215999;19159.484747199866;19159.925868799997;
217.27499999999998;19159.904827199993;19159.00087679993;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.81658479996;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.66366400005;19159.581820799904;19159.60968799991;19159.629967999896;19159.6165215999;19159.484747199866;19159.925868799997;
219.016;19159.904827199993;19159.00087679993;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.816484799958;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.66366400005;19159.581820799904;19159.60968799991;19159.622273599893;19159.6165215999;19159.484747199866;19159.923809599997;
219.016;19159.904827199993;19159.00087679993;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.809380799958;19159.927012799984;19159.927927999997;19159.827103999967;19159.935163999988;19159.932046399997;19159.66366400005;19159.581820799904;19159.60968799991;19159.622273599893;19159.6165215999;19159.484747199866;19159.923809599997;
221.817;19159.904827199993;19158.98728639993;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.809380799958;19159.927012799984;19159.925868799997;19159.827103999967;19159.935063999987;19159.932046399997;19159.65908800005;19159.5656015999;19159.60968799991;19159.622273599893;19159.6165215999;19159.484747199866;19159.923809599997;
221.817;19159.904827199993;19158.98728639993;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84871599997;19159.901158399996;19159.809380799958;19159.927012799984;19159.925868799997;19159.827103999967;19159.927959999986;19159.932046399997;19159.65908800005;19159.5656015999;19159.60968799991;19159.622273599893;19159.6165215999;19159.484747199866;19159.923809599997;
222.494;19159.904827199993;19158.973695999928;19159.925868799997;19159.865591999966;19159.840938399982;19159.870327999975;19159.79459919994;19159.84861599997;19159.901158399996;19159.809380799958;19159.927012799984;19159.925868799997;19159.827103999967;19159.927959999986;19159.929987199997;19159.654512000052;19159.5656015999;19159.593468799907;19159.622273599893;19159.6165215999;19159.484747199866;19159.923809599997;
224.04600000000002;19159.904827199993;19158.973695999928;19159.925868799997;19159.865591999966;19159.840938399982;19159.870227999974;19159.79459919994;19159.84151199997;19159.899099199996;19159.809380799958;19159.927012799984;19159.925868799997;19159.827103999967;19159.927959999986;19159.929987199997;19159.654512000052;19159.5656015999;19159.593468799907;19159.622273599893;19159.6165215999;19159.477052799863;19159.923809599997;
224.04600000000002;19159.904827199993;19158.973695999928;19159.925868799997;19159.865591999966;19159.840938399982;19159.863123999974;19159.79459919994;19159.84151199997;19159.899099199996;19159.809380799958;19159.927012799984;19159.925868799997;19159.827103999967;19159.927959999986;19159.929987199997;19159.654512000052;19159.5656015999;19159.593468799907;19159.622273599893;19159.6165215999;19159.477052799863;19159.923809599997;
229.796;19159.904827199993;19158.973695999928;19159.923809599997;19159.865591999966;19159.840938399982;19159.863123999974;19159.79459919994;19159.84151199997;19159.899099199996;19159.809280799956;19159.927012799984;19159.925868799997;19159.827103999967;19159.927959999986;19159.929987199997;19159.654512000052;19159.5656015999;19159.593468799907;19159.622273599893;19159.608827199896;19159.477052799863;19159.923809599997;
